38.76,-83.6974221253751
38.7602622432215,-83.6974221253741
38.7692641715593,-83.6974221253418
38.77,-83.6974221253392
38.778266099897,-83.6974221253095
38.78,-83.6974221253033
38.7872680282347,-83.6974221252772
38.79,-83.6974221252675
38.7962699565724,-83.697422125245
38.8,-83.6974221252316
38.8052718849102,-83.6974221252127
38.81,-83.6974221251957
38.8142738132479,-83.6974221251804
38.82,-83.6974221251599
38.8232757415856,-83.6974221251482
38.83,-83.6974221251241
38.8322776699234,-83.6974221251159
38.84,-83.6974221250882
38.8412795982611,-83.6974221250836
38.85,-83.6974221250524
38.8502815265988,-83.6974221250514
38.8592834549366,-83.6974221250192
38.86,-83.6974221250166
38.8682853832743,-83.6974221249869
38.87,-83.6974221249808
38.877287311612,-83.6974221249547
38.88,-83.697422124945
38.8862892399498,-83.6974221249225
38.89,-83.6974221249092
38.8952911682875,-83.6974221248902
38.9,-83.6974221248734
38.9042930966252,-83.697422124858
38.91,-83.6974221248376
38.913295024963,-83.6974221248258
38.92,-83.6974221248018
38.9222969533007,-83.6974221247936
38.93,-83.697422124766
38.9312988816384,-83.6974221247614
38.94,-83.6974221247303
38.9403008099762,-83.6974221247292
38.9493027383139,-83.697422124697
38.95,-83.6974221246945
38.9583046666516,-83.6974221246648
38.96,-83.6974221246588
38.9673065949893,-83.6974221246327
38.97,-83.697422124623
38.9763085233271,-83.6974221246005
38.98,-83.6974221245873
38.9853104516648,-83.6974221245683
38.99,-83.6974221245516
38.9943123800025,-83.6974221245362
39,-83.6974221245158
39.0033143083403,-83.697422124504
39.01,-83.6974221244801
39.012316236678,-83.6974221244719
39.02,-83.6974221244444
39.0213181650157,-83.6974221244397
39.03,-83.6974221244087
39.0303200933535,-83.6974221244076
39.0393220216912,-83.6974221243754
39.04,-83.697422124373
39.0483239500289,-83.6974221243433
39.05,-83.6974221243373
39.0573258783667,-83.6974221243112
39.06,-83.6974221243016
39.0663278067044,-83.697422124279
39.07,-83.697422124266
39.0753297350421,-83.6974221242469
39.08,-83.6974221242303
39.0843316633799,-83.6974221242148
39.09,-83.6974221241946
39.0933335917176,-83.6974221241827
39.1,-83.6974221241589
39.1023355200553,-83.6974221241506
39.11,-83.6974221241233
39.1113374483931,-83.6974221241185
39.12,-83.6974221240877
39.1203393767308,-83.6974221240864
39.1293413050685,-83.6974221240544
39.13,-83.697422124052
39.1383432334062,-83.6974221240223
39.14,-83.6974221240164
39.147345161744,-83.6974221239902
39.15,-83.6974221239808
39.1563470900817,-83.6974221239582
39.16,-83.6974221239451
39.1653490184194,-83.6974221239261
39.17,-83.6974221239095
39.1743509467572,-83.697422123894
39.18,-83.6974221238739
39.1833528750949,-83.697422123862
39.19,-83.6974221238383
39.1923548034326,-83.6974221238299
39.2,-83.6974221238027
39.2013567317704,-83.6974221237979
39.21,-83.6974221237671
39.2103586601081,-83.6974221237659
39.2193605884458,-83.6974221237338
39.22,-83.6974221237316
39.2283625167836,-83.6974221237018
39.23,-83.697422123696
39.2373644451213,-83.6974221236698
39.24,-83.6974221236604
39.246366373459,-83.6974221236378
39.25,-83.6974221236249
39.2553683017968,-83.6974221236058
39.26,-83.6974221235893
39.2643702301345,-83.6974221235738
39.27,-83.6974221235537
39.2733721584722,-83.6974221235418
39.28,-83.6974221235182
39.28237408681,-83.6974221235098
39.29,-83.6974221234827
39.2913760151477,-83.6974221234778
39.3,-83.6974221234472
39.3003779434854,-83.6974221234458
39.3093798718231,-83.6974221234138
39.31,-83.6974221234116
39.3183818001609,-83.6974221233819
39.32,-83.6974221233761
39.3273837284986,-83.6974221233499
39.33,-83.6974221233406
39.3363856568363,-83.6974221233179
39.34,-83.6974221233051
39.3453875851741,-83.697422123286
39.35,-83.6974221232696
39.3543895135118,-83.697422123254
39.36,-83.6974221232341
39.3633914418495,-83.6974221232221
39.37,-83.6974221231986
39.3723933701873,-83.6974221231902
39.38,-83.6974221231632
39.381395298525,-83.6974221231582
39.39,-83.6974221231277
39.3903972268627,-83.6974221231263
39.3993991552005,-83.6974221230944
39.4,-83.6974221230922
39.4084010835382,-83.6974221230625
39.41,-83.6974221230568
39.4174030118759,-83.6974221230305
39.42,-83.6974221230213
39.4264049402137,-83.6974221229986
39.43,-83.6974221229859
39.4354068685514,-83.6974221229667
39.44,-83.6974221229505
39.4444087968891,-83.6974221229348
39.45,-83.697422122915
39.4534107252269,-83.6974221229029
39.46,-83.6974221228796
39.4624126535646,-83.6974221228711
39.47,-83.6974221228442
39.4714145819023,-83.6974221228392
39.48,-83.6974221228088
39.48041651024,-83.6974221228073
39.4894184385778,-83.6974221227754
39.49,-83.6974221227734
39.4984203669155,-83.6974221227436
39.5,-83.697422122738
39.5074222952532,-83.6974221227117
39.51,-83.6974221227026
39.516424223591,-83.6974221226799
39.52,-83.6974221226672
39.5254261519287,-83.697422122648
39.53,-83.6974221226318
39.5344280802664,-83.6974221226162
39.54,-83.6974221225965
39.5434300086042,-83.6974221225843
39.55,-83.6974221225611
39.5524319369419,-83.6974221225525
39.56,-83.6974221225257
39.5614338652796,-83.6974221225207
39.57,-83.6974221224904
39.5704357936174,-83.6974221224889
39.5794377219551,-83.697422122457
39.58,-83.697422122455
39.5884396502928,-83.6974221224252
39.59,-83.6974221224197
39.5974415786306,-83.6974221223934
39.6,-83.6974221223844
39.6064435069683,-83.6974221223616
39.61,-83.6974221223491
39.615445435306,-83.6974221223298
39.62,-83.6974221223137
39.6244473636438,-83.697422122298
39.63,-83.6974221222784
39.6334492919815,-83.6974221222662
39.64,-83.6974221222431
39.6424512203192,-83.6974221222345
39.65,-83.6974221222078
39.6514531486569,-83.6974221222027
39.66,-83.6974221221725
39.6604550769947,-83.6974221221709
39.6694570053324,-83.6974221221391
39.67,-83.6974221221372
39.6784589336701,-83.6974221221074
39.68,-83.697422122102
39.6874608620079,-83.6974221220756
39.69,-83.6974221220667
39.6964627903456,-83.6974221220439
39.7,-83.6974221220314
39.7054647186833,-83.6974221220121
39.71,-83.6974221219962
39.7144666470211,-83.6974221219804
39.72,-83.6974221219609
39.7234685753588,-83.6974221219487
39.73,-83.6974221219257
39.7324705036965,-83.6974221219169
39.74,-83.6974221218904
39.7414724320343,-83.6974221218852
39.75,-83.6974221218552
39.750474360372,-83.6974221218535
39.7594762887097,-83.6974221218218
39.76,-83.6974221218199
39.7684782170475,-83.6974221217901
39.77,-83.6974221217847
39.7774801453852,-83.6974221217584
39.78,-83.6974221217495
39.7864820737229,-83.6974221217267
39.79,-83.6974221217143
39.7954840020607,-83.697422121695
39.8,-83.6974221216791
39.8044859303984,-83.6974221216633
39.81,-83.6974221216439
39.8134878587361,-83.6974221216316
39.82,-83.6974221216087
39.8224897870738,-83.6974221216
39.83,-83.6974221215735
39.8314917154116,-83.6974221215683
39.84,-83.6974221215384
39.8404936437493,-83.6974221215366
39.849495572087,-83.697422121505
39.85,-83.6974221215032
39.8584975004248,-83.6974221214733
39.86,-83.697422121468
39.8674994287625,-83.6974221214416
39.87,-83.6974221214329
39.8765013571002,-83.69742212141
39.88,-83.6974221213977
39.885503285438,-83.6974221213784
39.89,-83.6974221213626
39.8945052137757,-83.6974221213467
39.9,-83.6974221213274
39.9035071421134,-83.6974221213151
39.91,-83.6974221212923
39.9125090704512,-83.6974221212835
39.92,-83.6974221212572
39.9215109987889,-83.6974221212519
39.93,-83.697422121222
39.9305129271266,-83.6974221212203
39.9395148554644,-83.6974221211886
39.94,-83.6974221211869
39.9485167838021,-83.697422121157
39.95,-83.6974221211518
39.9575187121398,-83.6974221211255
39.96,-83.6974221211167
39.9665206404776,-83.6974221210939
39.97,-83.6974221210816
39.9755225688153,-83.6974221210623
39.98,-83.6974221210466
39.984524497153,-83.6974221210307
39.99,-83.6974221210115
39.9935264254907,-83.6974221209991
40,-83.6974221209764
40.0025283538285,-83.6974221209675
40.01,-83.6974221209413
40.0115302821662,-83.697422120936
40.02,-83.6974221209063
40.0205322105039,-83.6974221209044
40.0295341388417,-83.6974221208729
40.03,-83.6974221208712
40.0385360671794,-83.6974221208413
40.04,-83.6974221208362
40.0475379955171,-83.6974221208098
40.05,-83.6974221208011
40.0565399238549,-83.6974221207782
40.06,-83.6974221207661
40.0655418521926,-83.6974221207467
40.07,-83.6974221207311
40.0745437805303,-83.6974221207152
40.08,-83.697422120696
40.0835457088681,-83.6974221206836
40.09,-83.697422120661
40.0925476372058,-83.6974221206521
40.1,-83.697422120626
40.1015495655435,-83.6974221206206
40.11,-83.697422120591
40.1105514938813,-83.6974221205891
40.119553422219,-83.6974221205576
40.12,-83.697422120556
40.1285553505567,-83.6974221205261
40.13,-83.697422120521
40.1375572788945,-83.6974221204946
40.14,-83.6974221204861
40.1465592072322,-83.6974221204631
40.15,-83.6974221204511
40.1555611355699,-83.6974221204316
40.16,-83.6974221204161
40.1645630639077,-83.6974221204001
40.17,-83.6974221203811
40.1735649922454,-83.6974221203687
40.18,-83.6974221203462
40.1825669205831,-83.6974221203372
40.19,-83.6974221203112
40.1915688489208,-83.6974221203057
40.2,-83.6974221202763
40.2005707772586,-83.6974221202743
40.2095727055963,-83.6974221202428
40.21,-83.6974221202413
40.218574633934,-83.6974221202114
40.22,-83.6974221202064
40.2275765622718,-83.6974221201799
40.23,-83.6974221201715
40.2365784906095,-83.6974221201485
40.24,-83.6974221201366
40.2455804189472,-83.6974221201171
40.25,-83.6974221201016
40.254582347285,-83.6974221200856
40.26,-83.6974221200667
40.2635842756227,-83.6974221200542
40.27,-83.6974221200318
40.2725862039604,-83.6974221200228
40.28,-83.6974221199969
40.2815881322982,-83.6974221199914
40.29,-83.6974221199621
40.2905900606359,-83.69742211996
40.2995919889736,-83.6974221199286
40.3,-83.6974221199272
40.3085939173114,-83.6974221198972
40.31,-83.6974221198923
40.3175958456491,-83.6974221198658
40.32,-83.6974221198574
40.3265977739868,-83.6974221198344
40.33,-83.6974221198226
40.3355997023246,-83.697422119803
40.34,-83.6974221197877
40.3446016306623,-83.6974221197717
40.35,-83.6974221197529
40.353603559,-83.6974221197403
40.36,-83.697422119718
40.3626054873377,-83.6974221197089
40.37,-83.6974221196832
40.3716074156755,-83.6974221196776
40.38,-83.6974221196483
40.3806093440132,-83.6974221196462
40.3896112723509,-83.6974221196149
40.39,-83.6974221196135
40.3986132006887,-83.6974221195835
40.4,-83.6974221195787
40.4076151290264,-83.6974221195522
40.41,-83.6974221195439
40.4166170573641,-83.6974221195209
40.42,-83.6974221195091
40.4256189857019,-83.6974221194895
40.43,-83.6974221194743
40.4346209140396,-83.6974221194582
40.44,-83.6974221194395
40.4436228423773,-83.6974221194269
40.45,-83.6974221194047
40.4526247707151,-83.6974221193956
40.46,-83.6974221193699
40.4616266990528,-83.6974221193643
40.47,-83.6974221193351
40.4706286273905,-83.697422119333
40.4796305557283,-83.6974221193017
40.48,-83.6974221193004
40.488632484066,-83.6974221192704
40.49,-83.6974221192656
40.4976344124037,-83.6974221192391
40.5,-83.6974221192309
40.5066363407415,-83.6974221192078
40.51,-83.6974221191961
40.5156382690792,-83.6974221191765
40.52,-83.6974221191614
40.5246401974169,-83.6974221191453
40.53,-83.6974221191266
40.5336421257546,-83.697422119114
40.54,-83.6974221190919
40.5426440540924,-83.6974221190827
40.55,-83.6974221190572
40.5516459824301,-83.6974221190515
40.56,-83.6974221190225
40.5606479107678,-83.6974221190202
40.5696498391056,-83.697422118989
40.57,-83.6974221189877
40.5786517674433,-83.6974221189577
40.58,-83.697422118953
40.587653695781,-83.6974221189265
40.59,-83.6974221189184
40.5966556241188,-83.6974221188953
40.6,-83.6974221188837
40.6056575524565,-83.697422118864
40.61,-83.697422118849
40.6146594807942,-83.6974221188328
40.62,-83.6974221188143
40.623661409132,-83.6974221188016
40.63,-83.6974221187796
40.6326633374697,-83.6974221187704
40.64,-83.697422118745
40.6416652658074,-83.6974221187392
40.65,-83.6974221187103
40.6506671941452,-83.697422118708
40.6596691224829,-83.6974221186768
40.66,-83.6974221186756
40.6686710508206,-83.6974221186456
40.67,-83.697422118641
40.6776729791584,-83.6974221186144
40.68,-83.6974221186063
40.6866749074961,-83.6974221185832
40.69,-83.6974221185717
40.6956768358338,-83.6974221185521
40.7,-83.6974221185371
40.7046787641715,-83.6974221185209
40.71,-83.6974221185025
40.7136806925093,-83.6974221184897
40.72,-83.6974221184678
40.722682620847,-83.6974221184586
40.73,-83.6974221184332
40.7316845491847,-83.6974221184274
40.74,-83.6974221183986
40.7406864775225,-83.6974221183962
40.7496884058602,-83.6974221183651
40.75,-83.697422118364
40.7586903341979,-83.697422118334
40.76,-83.6974221183294
40.7676922625357,-83.6974221183028
40.77,-83.6974221182949
40.7766941908734,-83.6974221182717
40.78,-83.6974221182603
40.7856961192111,-83.6974221182406
40.79,-83.6974221182257
40.7946980475489,-83.6974221182095
40.8,-83.6974221181911
40.8036999758866,-83.6974221181783
40.81,-83.6974221181566
40.8127019042243,-83.6974221181472
40.82,-83.697422118122
40.8217038325621,-83.6974221181161
40.83,-83.6974221180875
40.8307057608998,-83.697422118085
40.8397076892375,-83.6974221180539
40.84,-83.6974221180529
40.8487096175753,-83.6974221180228
40.85,-83.6974221180184
40.857711545913,-83.6974221179918
40.86,-83.6974221179839
40.8667134742507,-83.6974221179607
40.87,-83.6974221179493
40.8757154025884,-83.6974221179296
40.88,-83.6974221179148
40.8847173309262,-83.6974221178985
40.89,-83.6974221178803
40.8937192592639,-83.6974221178675
40.9,-83.6974221178458
40.9027211876016,-83.6974221178364
40.91,-83.6974221178113
40.9117231159394,-83.6974221178054
40.92,-83.6974221177768
40.9207250442771,-83.6974221177743
40.9297269726148,-83.6974221177433
40.93,-83.6974221177423
40.9387289009526,-83.6974221177122
40.94,-83.6974221177079
40.9477308292903,-83.6974221176812
40.95,-83.6974221176734
40.956732757628,-83.6974221176502
40.96,-83.6974221176389
40.9657346859658,-83.6974221176192
40.97,-83.6974221176044
40.9747366143035,-83.6974221175881
40.98,-83.69742211757
40.9837385426412,-83.6974221175571
40.99,-83.6974221175356
40.992740470979,-83.6974221175261
41,-83.6974221175011
41.0017423993167,-83.6974221174951
41.01,-83.6974221174667
41.0107443276544,-83.6974221174641
41.0197462559922,-83.6974221174331
41.02,-83.6974221174322
41.0287481843299,-83.6974221174021
41.03,-83.6974221173978
41.0377501126676,-83.6974221173711
41.04,-83.6974221173634
41.0467520410053,-83.6974221173402
41.05,-83.697422117329
41.0557539693431,-83.6974221173092
41.06,-83.6974221172946
41.0647558976808,-83.6974221172782
41.07,-83.6974221172602
41.0737578260185,-83.6974221172473
41.08,-83.6974221172258
41.0827597543563,-83.6974221172163
41.09,-83.6974221171914
41.091761682694,-83.6974221171854
41.1,-83.697422117157
41.1007636110317,-83.6974221171544
41.1097655393695,-83.6974221171235
41.11,-83.6974221171227
41.1187674677072,-83.6974221170925
41.12,-83.6974221170883
41.1277693960449,-83.6974221170616
41.13,-83.6974221170539
41.1367713243827,-83.6974221170307
41.14,-83.6974221170196
41.1457732527204,-83.6974221169997
41.15,-83.6974221169852
41.1547751810581,-83.6974221169688
41.16,-83.6974221169509
41.1637771093959,-83.6974221169379
41.17,-83.6974221169165
41.1727790377336,-83.697422116907
41.18,-83.6974221168822
41.1817809660713,-83.6974221168761
41.19,-83.6974221168479
41.1907828944091,-83.6974221168452
41.1997848227468,-83.6974221168143
41.2,-83.6974221168136
41.2087867510845,-83.6974221167834
41.21,-83.6974221167793
41.2177886794222,-83.6974221167525
41.22,-83.697422116745
41.22679060776,-83.6974221167217
41.23,-83.6974221167107
41.2357925360977,-83.6974221166908
41.24,-83.6974221166764
41.2447944644354,-83.6974221166599
41.25,-83.6974221166421
41.2537963927732,-83.6974221166291
41.26,-83.6974221166078
41.2627983211109,-83.6974221165982
41.27,-83.6974221165735
41.2718002494486,-83.6974221165674
41.28,-83.6974221165393
41.2808021777864,-83.6974221165365
41.2898041061241,-83.6974221165057
41.29,-83.697422116505
41.2988060344618,-83.6974221164748
41.3,-83.6974221164707
41.3078079627996,-83.697422116444
41.31,-83.6974221164365
41.3168098911373,-83.6974221164132
41.32,-83.6974221164023
41.325811819475,-83.6974221163824
41.33,-83.697422116368
41.3348137478128,-83.6974221163515
41.34,-83.6974221163338
41.3438156761505,-83.6974221163207
41.35,-83.6974221162996
41.3528176044882,-83.6974221162899
41.36,-83.6974221162653
41.361819532826,-83.6974221162591
41.37,-83.6974221162311
41.3708214611637,-83.6974221162283
41.3798233895014,-83.6974221161975
41.38,-83.6974221161969
41.3888253178391,-83.6974221161667
41.39,-83.6974221161627
41.3978272461769,-83.697422116136
41.4,-83.6974221161285
41.4068291745146,-83.6974221161052
41.41,-83.6974221160943
41.4158311028523,-83.6974221160744
41.42,-83.6974221160602
41.4248330311901,-83.6974221160436
41.43,-83.697422116026
41.4338349595278,-83.6974221160129
41.44,-83.6974221159918
41.4428368878655,-83.6974221159821
41.45,-83.6974221159577
41.4518388162033,-83.6974221159514
41.46,-83.6974221159235
41.460840744541,-83.6974221159206
41.4698426728787,-83.6974221158899
41.47,-83.6974221158893
41.4788446012165,-83.6974221158591
41.48,-83.6974221158552
41.4878465295542,-83.6974221158284
41.49,-83.6974221158211
41.4968484578919,-83.6974221157977
41.5,-83.6974221157869
41.5058503862297,-83.697422115767
41.51,-83.6974221157528
41.5148523145674,-83.6974221157362
41.52,-83.6974221157187
41.5238542429051,-83.6974221157055
41.53,-83.6974221156846
41.5328561712429,-83.6974221156748
41.54,-83.6974221156504
41.5418580995806,-83.6974221156441
41.55,-83.6974221156163
41.5508600279183,-83.6974221156134
41.5598619562561,-83.6974221155827
41.56,-83.6974221155823
41.5688638845938,-83.697422115552
41.57,-83.6974221155482
41.5778658129315,-83.6974221155213
41.58,-83.6974221155141
41.5868677412692,-83.6974221154907
41.59,-83.69742211548
41.595869669607,-83.69742211546
41.6,-83.6974221154459
41.6048715979447,-83.6974221154293
41.61,-83.6974221154119
41.6138735262824,-83.6974221153987
41.62,-83.6974221153778
41.6228754546202,-83.697422115368
41.63,-83.6974221153438
41.6318773829579,-83.6974221153374
41.64,-83.6974221153097
41.6408793112956,-83.6974221153067
41.6498812396334,-83.6974221152761
41.65,-83.6974221152757
41.6588831679711,-83.6974221152454
41.66,-83.6974221152416
41.6678850963088,-83.6974221152148
41.67,-83.6974221152076
41.6768870246466,-83.6974221151842
41.68,-83.6974221151736
41.6858889529843,-83.6974221151535
41.69,-83.6974221151396
41.694890881322,-83.6974221151229
41.7,-83.6974221151056
41.7038928096598,-83.6974221150923
41.71,-83.6974221150715
41.7128947379975,-83.6974221150617
41.72,-83.6974221150376
41.7218966663352,-83.6974221150311
41.73,-83.6974221150036
41.730898594673,-83.6974221150005
41.7399005230107,-83.6974221149699
41.74,-83.6974221149696
41.7489024513484,-83.6974221149393
41.75,-83.6974221149356
41.7579043796861,-83.6974221149087
41.76,-83.6974221149016
41.7669063080239,-83.6974221148782
41.77,-83.6974221148676
41.7759082363616,-83.6974221148476
41.78,-83.6974221148337
41.7849101646993,-83.697422114817
41.79,-83.6974221147997
41.7939120930371,-83.6974221147864
41.8,-83.6974221147658
41.8029140213748,-83.6974221147559
41.81,-83.6974221147318
41.8119159497125,-83.6974221147253
41.82,-83.6974221146979
41.8209178780503,-83.6974221146948
41.829919806388,-83.6974221146642
41.83,-83.697422114664
41.8389217347257,-83.6974221146337
41.84,-83.69742211463
41.8479236630635,-83.6974221146032
41.85,-83.6974221145961
41.8569255914012,-83.6974221145726
41.86,-83.6974221145622
41.8659275197389,-83.6974221145421
41.87,-83.6974221145283
41.8749294480767,-83.6974221145116
41.88,-83.6974221144944
41.8839313764144,-83.6974221144811
41.89,-83.6974221144605
41.8929333047521,-83.6974221144506
41.9,-83.6974221144266
41.9019352330899,-83.69742211442
41.91,-83.6974221143927
41.9109371614276,-83.6974221143896
41.9199390897653,-83.6974221143591
41.92,-83.6974221143589
41.928941018103,-83.6974221143286
41.93,-83.697422114325
41.9379429464408,-83.6974221142981
41.94,-83.6974221142911
41.9469448747785,-83.6974221142676
41.95,-83.6974221142573
41.9559468031162,-83.6974221142371
41.96,-83.6974221142234
41.964948731454,-83.6974221142067
41.97,-83.6974221141896
41.9739506597917,-83.6974221141762
41.98,-83.6974221141557
41.9829525881294,-83.6974221141457
41.99,-83.6974221141219
41.9919545164672,-83.6974221141153
42,-83.6974221140881
42.0009564448049,-83.6974221140848
42.0099583731426,-83.6974221140544
42.01,-83.6974221140542
42.0189603014804,-83.6974221140239
42.02,-83.6974221140204
42.0279622298181,-83.6974221139935
42.03,-83.6974221139866
42.0369641581558,-83.6974221139631
42.04,-83.6974221139528
42.0459660864936,-83.6974221139326
42.05,-83.697422113919
42.0549680148313,-83.6974221139022
42.06,-83.6974221138852
42.063969943169,-83.6974221138718
42.07,-83.6974221138514
42.0729718715068,-83.6974221138414
42.08,-83.6974221138177
42.0819737998445,-83.697422113811
42.09,-83.6974221137839
42.0909757281822,-83.6974221137806
42.0999776565199,-83.6974221137502
42.1,-83.6974221137501
42.1089795848577,-83.6974221137198
42.11,-83.6974221137164
42.1179815131954,-83.6974221136894
42.12,-83.6974221136826
42.1269834415331,-83.697422113659
42.13,-83.6974221136488
42.1359853698709,-83.6974221136286
42.14,-83.6974221136151
42.1449872982086,-83.6974221135983
42.15,-83.6974221135814
42.1539892265463,-83.6974221135679
42.16,-83.6974221135476
42.1629911548841,-83.6974221135375
42.17,-83.6974221135139
42.1719930832218,-83.6974221135072
42.18,-83.6974221134802
42.1809950115595,-83.6974221134768
42.1899969398973,-83.6974221134465
42.19,-83.6974221134465
42.198998868235,-83.6974221134161
42.2,-83.6974221134128
42.2080007965727,-83.6974221133858
42.21,-83.6974221133791
42.2170027249105,-83.6974221133555
42.22,-83.6974221133454
42.2260046532482,-83.6974221133251
42.23,-83.6974221133117
42.2350065815859,-83.6974221132948
42.24,-83.697422113278
42.2440085099237,-83.6974221132645
42.25,-83.6974221132443
42.2530104382614,-83.6974221132342
42.26,-83.6974221132106
42.2620123665991,-83.6974221132039
42.27,-83.697422113177
42.2710142949368,-83.6974221131736
42.28,-83.6974221131433
42.2800162232746,-83.6974221131432
42.2890181516123,-83.697422113113
42.29,-83.6974221131097
42.29802007995,-83.6974221130827
42.3,-83.697422113076
42.3070220082878,-83.6974221130524
42.31,-83.6974221130424
42.3160239366255,-83.6974221130221
42.32,-83.6974221130087
42.3250258649632,-83.6974221129918
42.33,-83.6974221129751
42.334027793301,-83.6974221129615
42.34,-83.6974221129415
42.3430297216387,-83.6974221129313
42.35,-83.6974221129079
42.3520316499764,-83.697422112901
42.36,-83.6974221128742
42.3610335783142,-83.6974221128708
42.37,-83.6974221128406
42.3700355066519,-83.6974221128405
42.3790374349896,-83.6974221128103
42.38,-83.697422112807
42.3880393633274,-83.69742211278
42.39,-83.6974221127734
42.3970412916651,-83.6974221127498
42.4,-83.6974221127399
42.4060432200028,-83.6974221127196
42.41,-83.6974221127063
42.4150451483406,-83.6974221126893
42.42,-83.6974221126727
42.4240470766783,-83.6974221126591
42.43,-83.6974221126391
42.433049005016,-83.6974221126289
42.44,-83.6974221126056
42.4420509333537,-83.6974221125987
42.45,-83.697422112572
42.4510528616915,-83.6974221125685
42.46,-83.6974221125384
42.4600547900292,-83.6974221125383
42.4690567183669,-83.6974221125081
42.47,-83.6974221125049
42.4780586467047,-83.6974221124779
42.48,-83.6974221124714
42.4870605750424,-83.6974221124477
42.49,-83.6974221124378
42.4960625033801,-83.6974221124175
42.5,-83.6974221124043
42.5050644317179,-83.6974221123873
42.51,-83.6974221123708
42.5140663600556,-83.6974221123571
42.52,-83.6974221123372
42.5230682883933,-83.697422112327
42.53,-83.6974221123037
42.5320702167311,-83.6974221122968
42.54,-83.6974221122702
42.5410721450688,-83.6974221122666
42.55,-83.6974221122367
42.5500740734065,-83.6974221122365
42.5590760017443,-83.6974221122063
42.56,-83.6974221122032
42.568077930082,-83.6974221121762
42.57,-83.6974221121697
42.5770798584197,-83.697422112146
42.58,-83.6974221121363
42.5860817867575,-83.6974221121159
42.59,-83.6974221121028
42.5950837150952,-83.6974221120858
42.6,-83.6974221120693
42.6040856434329,-83.6974221120556
42.61,-83.6974221120358
42.6130875717706,-83.6974221120255
42.62,-83.6974221120024
42.6220895001084,-83.6974221119954
42.63,-83.6974221119689
42.6310914284461,-83.6974221119653
42.64,-83.6974221119355
42.6400933567838,-83.6974221119352
42.6490952851216,-83.6974221119051
42.65,-83.697422111902
42.6580972134593,-83.697422111875
42.66,-83.6974221118686
42.667099141797,-83.6974221118449
42.67,-83.6974221118352
42.6761010701348,-83.6974221118148
42.68,-83.6974221118017
42.6851029984725,-83.6974221117847
42.69,-83.6974221117683
42.6941049268102,-83.6974221117546
42.7,-83.6974221117349
42.703106855148,-83.6974221117245
42.71,-83.6974221117015
42.7121087834857,-83.6974221116945
42.72,-83.6974221116681
42.7211107118234,-83.6974221116644
42.73,-83.6974221116347
42.7301126401612,-83.6974221116344
42.7391145684989,-83.6974221116043
42.74,-83.6974221116013
42.7481164968366,-83.6974221115742
42.75,-83.6974221115679
42.7571184251744,-83.6974221115442
42.76,-83.6974221115346
42.7661203535121,-83.6974221115141
42.77,-83.6974221115012
42.7751222818498,-83.6974221114841
42.78,-83.6974221114678
42.7841242101875,-83.6974221114541
42.79,-83.6974221114345
42.7931261385253,-83.697422111424
42.8,-83.6974221114011
42.802128066863,-83.697422111394
42.81,-83.6974221113678
42.8111299952007,-83.697422111364
42.82,-83.6974221113344
42.8201319235385,-83.697422111334
42.8291338518762,-83.697422111304
42.83,-83.6974221113011
42.8381357802139,-83.697422111274
42.84,-83.6974221112678
42.8471377085517,-83.697422111244
42.85,-83.6974221112344
42.8561396368894,-83.697422111214
42.86,-83.6974221112011
42.8651415652271,-83.697422111184
42.87,-83.6974221111678
42.8741434935649,-83.697422111154
42.88,-83.6974221111345
42.8831454219026,-83.697422111124
42.89,-83.6974221111012
42.8921473502403,-83.6974221110941
42.9,-83.6974221110679
42.9011492785781,-83.6974221110641
42.91,-83.6974221110346
42.9101512069158,-83.6974221110341
42.9191531352535,-83.6974221110042
42.92,-83.6974221110013
42.9281550635913,-83.6974221109742
42.93,-83.6974221109681
42.937156991929,-83.6974221109443
42.94,-83.6974221109348
42.9461589202667,-83.6974221109143
42.95,-83.6974221109015
42.9551608486045,-83.6974221108844
42.96,-83.6974221108683
42.9641627769422,-83.6974221108544
42.97,-83.697422110835
42.9731647052799,-83.6974221108245
42.98,-83.6974221108018
42.9821666336176,-83.6974221107946
42.99,-83.6974221107685
42.9911685619554,-83.6974221107646
43,-83.6974221107353
43.0001704902931,-83.6974221107347
43.0091724186308,-83.6974221107048
43.01,-83.6974221107021
43.0181743469686,-83.6974221106749
43.02,-83.6974221106688
43.0271762753063,-83.697422110645
43.03,-83.6974221106356
43.036178203644,-83.6974221106151
43.04,-83.6974221106024
43.0451801319818,-83.6974221105852
43.05,-83.6974221105692
43.0541820603195,-83.6974221105553
43.06,-83.697422110536
43.0631839886572,-83.6974221105254
43.07,-83.6974221105028
43.072185916995,-83.6974221104956
43.08,-83.6974221104696
43.0811878453327,-83.6974221104657
43.09,-83.6974221104364
43.0901897736704,-83.6974221104358
43.0991917020082,-83.6974221104059
43.1,-83.6974221104033
43.1081936303459,-83.6974221103761
43.11,-83.6974221103701
43.1171955586836,-83.6974221103462
43.12,-83.6974221103369
43.1261974870214,-83.6974221103164
43.13,-83.6974221103038
43.1351994153591,-83.6974221102865
43.14,-83.6974221102706
43.1442013436968,-83.6974221102567
43.15,-83.6974221102375
43.1532032720345,-83.6974221102269
43.16,-83.6974221102043
43.1622052003723,-83.697422110197
43.17,-83.6974221101712
43.17120712871,-83.6974221101672
43.18,-83.697422110138
43.1802090570477,-83.6974221101374
43.1892109853855,-83.6974221101075
43.19,-83.6974221101049
